# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      30.550000       6.481439      -0.223006
      30.560000       6.410359      -0.180644
      30.570000       6.342531      -0.133424
      30.580000       6.280097      -0.084177
      30.590000       6.227508      -0.038999
      30.600000       6.191012      -0.005852
      30.610000       6.173237       0.010591
      30.620000       6.173201       0.009698
      30.630000       6.195700      -0.013511
      30.640000       6.230046      -0.046838
      30.650000       6.258940      -0.073291
      30.660000       6.297490      -0.106396
      30.670000       6.349858      -0.147610
      30.680000       6.411914      -0.191309
      30.690000       6.481901      -0.233647
      30.700000       6.561111      -0.272364
      30.710000       6.637323      -0.300434
      30.720000       6.715469      -0.319599
      30.730000       6.796231      -0.329339
      30.740000       6.865893      -0.329009
      30.750000       6.943052      -0.319084
      30.760000       7.013129      -0.301457
      30.770000       7.086263      -0.274045
      30.780000       7.153577      -0.240349
      30.790000       7.201990      -0.211125
      30.800000       7.236782      -0.187753
      30.810000       7.256490      -0.173326
      30.820000       7.273269      -0.160479
      30.830000       7.286938      -0.149881
      30.840000       7.304878      -0.134965
      30.850000       7.311073      -0.129598
      30.860000       7.312750      -0.128425
      30.870000       7.292477      -0.145268
      30.880000       7.252794      -0.175958
      30.890000       7.204307      -0.210110
      30.900000       7.145284      -0.245817
      30.910000       7.087246      -0.274853
      30.920000       7.027021      -0.298430
      30.930000       6.960986      -0.316809
      30.940000       6.890534      -0.327534
      30.950000       6.828380      -0.329897
      30.960000       6.774246      -0.326550
      30.970000       6.720951      -0.318675
      30.980000       6.667101      -0.306318
      30.990000       6.624619      -0.293442
      31.000000       6.588967      -0.280074
      31.010000       6.547871      -0.262386
      31.020000       6.507683      -0.242542
      31.030000       6.466298      -0.219240
      31.040000       6.422969      -0.192088
      31.050000       6.385496      -0.165912
      31.060000       6.353643      -0.141175
      31.070000       6.330104      -0.121424
      31.080000       6.329085      -0.119498
      31.090000       6.342831      -0.129099
      31.100000       6.357010      -0.138439
      31.110000       6.373874      -0.148911
      31.120000       6.382529      -0.153165
      31.130000       6.391462      -0.156823
      31.140000       6.402308      -0.160979
      31.150000       6.411657      -0.164065
      31.160000       6.429575      -0.172237
      31.170000       6.469974      -0.192621
      31.180000       6.517763      -0.214365
      31.190000       6.573302      -0.236213
      31.200000       6.636643      -0.256502
      31.210000       6.690656      -0.269255
      31.220000       6.743759      -0.277393
      31.230000       6.798760      -0.281456
      31.240000       6.831649      -0.281020
      31.250000       6.866649      -0.278069
      31.260000       6.910546      -0.272489
      31.270000       6.957023      -0.263613
      31.280000       7.003373      -0.250997
      31.290000       7.059566      -0.231343
      31.300000       7.115106      -0.207744
      31.310000       7.166474      -0.181084
      31.320000       7.206326      -0.156702
      31.330000       7.251848      -0.124936
      31.340000       7.300218      -0.086715
      31.350000       7.360362      -0.034218
      31.360000       7.422318       0.026745
      31.370000       7.482367       0.092729
      31.380000       7.522914       0.142177
      31.390000       7.547151       0.173538
      31.400000       7.575811       0.211333
      31.410000       7.613506       0.262678
      31.420000       7.633642       0.291064
      31.430000       7.641528       0.302729
      31.440000       7.640661       0.302265
      31.450000       7.636205       0.297540
      31.460000       7.627074       0.286523
      31.470000       7.635386       0.300865
      31.480000       7.640893       0.311689
      31.490000       7.640883       0.314705
      31.500000       7.630432       0.302808
      31.510000       7.611020       0.279641
      31.520000       7.579745       0.241142
      31.530000       7.543535       0.198695
      31.540000       7.492562       0.141723
      31.550000       7.428723       0.075542
      31.560000       7.350261       0.003428
      31.570000       7.264484      -0.063232
      31.580000       7.169896      -0.120827
      31.590000       7.066336      -0.166912
      31.600000       6.953003      -0.196648
      31.610000       6.841885      -0.204300
      31.620000       6.722182      -0.189938
      31.630000       6.607911      -0.153920
      31.640000       6.502323      -0.103439
      31.650000       6.407346      -0.044340
      31.660000       6.325318       0.018250
      31.670000       6.255910       0.079444
      31.680000       6.201885       0.133400
      31.690000       6.152613       0.186498
