# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      84.000000       6.919807       0.536489
      84.010000       6.972047       0.652050
      84.020000       7.022855       0.768929
      84.030000       7.061552       0.861447
      84.040000       7.087579       0.925497
      84.050000       7.080789       0.910875
      84.060000       7.049410       0.837411
      84.070000       7.004893       0.736212
      84.080000       6.962843       0.644821
      84.090000       6.915900       0.546863
      84.100000       6.866606       0.447595
      84.110000       6.811728       0.342071
      84.120000       6.731293       0.194731
      84.130000       6.633930       0.030080
      84.140000       6.530302      -0.127858
      84.150000       6.431316      -0.262469
      84.160000       6.334172      -0.380139
      84.170000       6.227957      -0.494661
      84.180000       6.126067      -0.589842
      84.190000       6.020681      -0.673920
      84.200000       5.908114      -0.749531
      84.210000       5.799919      -0.809152
      84.220000       5.692799      -0.857091
      84.230000       5.584432      -0.895995
      84.240000       5.473102      -0.927884
      84.250000       5.357514      -0.954667
      84.260000       5.240058      -0.978955
      84.270000       5.115630      -1.004097
      84.280000       5.004532      -1.026735
      84.290000       4.900196      -1.049246
      84.300000       4.796618      -1.076010
      84.310000       4.683751      -1.109471
      84.320000       4.558342      -1.147704
      84.330000       4.435310      -1.174480
      84.340000       4.314205      -1.170056
      84.350000       4.184759      -1.088836
      84.360000       4.057248      -0.844912
      84.370000       3.946439      -0.385419
      84.380000       3.872225       0.134929
      84.390000       3.857001       0.280251
      84.400000       3.896341      -0.026017
      84.410000       3.976936      -0.482927
      84.420000       4.093155      -0.848086
      84.430000       4.224058      -1.009131
      84.440000       4.356530      -1.030176
      84.450000       4.486702      -0.987395
      84.460000       4.627783      -0.917856
      84.470000       4.762031      -0.848068
      84.480000       4.881222      -0.788302
      84.490000       4.987257      -0.736459
      84.500000       5.085989      -0.690856
      84.510000       5.186103      -0.646647
      84.520000       5.290141      -0.601499
      84.530000       5.389833      -0.555583
      84.540000       5.502695      -0.501558
      84.550000       5.622037      -0.439361
      84.560000       5.744893      -0.367570
      84.570000       5.878915      -0.275991
      84.580000       6.007020      -0.170932
      84.590000       6.123839      -0.058468
      84.600000       6.235617       0.066341
      84.610000       6.327021       0.185025
      84.620000       6.411527       0.305850
      84.630000       6.487648       0.425716
      84.640000       6.542139       0.521880
      84.650000       6.589117       0.608444
      84.660000       6.625596       0.678366
      84.670000       6.649292       0.730219
      84.680000       6.667670       0.775181
      84.690000       6.678504       0.805729
      84.700000       6.676166       0.813860
      84.710000       6.659479       0.797173
      84.720000       6.629748       0.756335
      84.730000       6.607747       0.728090
      84.740000       6.576944       0.684869
      84.750000       6.539626       0.633761
      84.760000       6.484759       0.559829
      84.770000       6.421687       0.479113
      84.780000       6.351910       0.396946
      84.790000       6.266211       0.305738
      84.800000       6.160828       0.208608
      84.810000       6.043599       0.118264
      84.820000       5.908566       0.031268
      84.830000       5.774082      -0.035527
      84.840000       5.643169      -0.082879
      84.850000       5.520327      -0.115132
      84.860000       5.405445      -0.137412
      84.870000       5.295522      -0.153043
      84.880000       5.181060      -0.166980
      84.890000       5.057759      -0.180328
      84.900000       4.943455      -0.195284
      84.910000       4.841540      -0.212719
      84.920000       4.744955      -0.231859
      84.930000       4.649551      -0.251427
      84.940000       4.539266      -0.276649
      84.950000       4.414391      -0.294740
      84.960000       4.291375      -0.272961
      84.970000       4.169085      -0.166309
      84.980000       4.059786       0.061851
      84.990000       3.977902       0.378248
      85.000000       3.930398       0.652378
      85.010000       3.931113       0.675652
      85.020000       3.979891       0.446220
      85.030000       4.054749       0.201503
      85.040000       4.157399       0.021735
      85.050000       4.285732      -0.050723
      85.060000       4.408993      -0.034767
      85.070000       4.520471       0.015452
      85.080000       4.629560       0.078407
      85.090000       4.728944       0.137297
      85.100000       4.840636       0.198242
      85.110000       4.960097       0.256654
      85.120000       5.067835       0.309235
      85.130000       5.158082       0.354507
      85.140000       5.241986       0.394841
      85.150000       5.325801       0.436415
      85.160000       5.402430       0.477788
      85.170000       5.475288       0.521023
      85.180000       5.543687       0.567832
      85.190000       5.611353       0.616159
      85.200000       5.681491       0.665332
      85.210000       5.752753       0.713312
      85.220000       5.825737       0.761461
      85.230000       5.897240       0.813213
      85.240000       5.967690       0.869921
      85.250000       6.029288       0.923861
      85.260000       6.081468       0.972523
      85.270000       6.137413       1.030378
      85.280000       6.179481       1.079188
      85.290000       6.215385       1.124851
      85.300000       6.238188       1.158976
      85.310000       6.234994       1.161110
      85.320000       6.229073       1.160090
      85.330000       6.212312       1.146677
      85.340000       6.189615       1.127192
      85.350000       6.148436       1.089511
      85.360000       6.105940       1.048120
      85.370000       6.062199       1.009501
      85.380000       6.019441       0.976193
      85.390000       5.953948       0.929106
      85.400000       5.886242       0.883048
      85.410000       5.816218       0.836180
      85.420000       5.744532       0.794334
      85.430000       5.682961       0.760224
      85.440000       5.634625       0.735457
      85.450000       5.586496       0.712252
      85.460000       5.535612       0.687751
      85.470000       5.478704       0.659804
      85.480000       5.407962       0.625311
      85.490000       5.332017       0.591726
      85.500000       5.259196       0.560069
      85.510000       5.197680       0.530834
      85.520000       5.147504       0.503801
      85.530000       5.097533       0.480165
      85.540000       5.048009       0.458897
      85.550000       5.003754       0.441416
      85.560000       4.956676       0.420461
