# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      73.130000       8.433237       1.949519
      73.140000       8.402367       2.009429
      73.150000       8.381030       2.056695
      73.160000       8.370370       2.092913
      73.170000       8.373534       2.116303
      73.180000       8.371878       2.148577
      73.190000       8.368376       2.184477
      73.200000       8.369985       2.214496
      73.210000       8.386216       2.224695
      73.220000       8.413291       2.223695
      73.230000       8.460400       2.202829
      73.240000       8.523282       2.172768
      73.250000       8.598866       2.141629
      73.260000       8.676300       2.117272
      73.270000       8.740868       2.109664
      73.280000       8.808606       2.107304
      73.290000       8.880990       2.113658
      73.300000       8.970460       2.128424
      73.310000       9.054324       2.162128
      73.320000       9.132844       2.221905
      73.330000       9.199846       2.295819
      73.340000       9.246339       2.365848
      73.350000       9.281364       2.432585
      73.360000       9.325195       2.514523
      73.370000       9.362311       2.592596
      73.380000       9.378163       2.640317
      73.390000       9.388367       2.676302
      73.400000       9.388853       2.694406
      73.410000       9.386462       2.707139
      73.420000       9.362663       2.687451
      73.430000       9.316751       2.641606
      73.440000       9.272262       2.601821
      73.450000       9.216187       2.562170
      73.460000       9.160664       2.544802
      73.470000       9.090081       2.530848
      73.480000       9.027894       2.534618
      73.490000       8.972481       2.550722
      73.500000       8.921691       2.569548
      73.510000       8.869407       2.588275
      73.520000       8.829609       2.606556
      73.530000       8.787895       2.623621
      73.540000       8.752353       2.638756
      73.550000       8.728643       2.649366
      73.560000       8.712766       2.661351
      73.570000       8.702993       2.671476
      73.580000       8.683342       2.683998
      73.590000       8.670454       2.689695
      73.600000       8.656711       2.696971
      73.610000       8.641201       2.704904
      73.620000       8.629504       2.708240
      73.630000       8.625037       2.706630
      73.640000       8.629616       2.697326
      73.650000       8.639401       2.683632
      73.660000       8.662563       2.663128
      73.670000       8.691971       2.640062
      73.680000       8.733631       2.617465
      73.690000       8.774461       2.600451
      73.700000       8.823118       2.584671
      73.710000       8.872230       2.573529
      73.720000       8.928707       2.567679
      73.730000       8.982984       2.566270
      73.740000       9.036370       2.567140
      73.750000       9.090524       2.575178
      73.760000       9.145636       2.594629
      73.770000       9.206463       2.631501
      73.780000       9.274531       2.692281
      73.790000       9.329436       2.751576
      73.800000       9.387328       2.827585
      73.810000       9.444490       2.913283
      73.820000       9.483636       2.970416
      73.830000       9.497583       2.977128
      73.840000       9.505372       2.969963
      73.850000       9.499364       2.935054
      73.860000       9.477476       2.866791
      73.870000       9.452731       2.795356
      73.880000       9.407781       2.693279
      73.890000       9.360864       2.599749
      73.900000       9.307662       2.503505
      73.910000       9.229947       2.385748
      73.920000       9.156891       2.294302
      73.930000       9.085424       2.224753
      73.940000       9.035872       2.181769
      73.950000       8.993275       2.148969
      73.960000       8.935660       2.123937
      73.970000       8.873935       2.107934
      73.980000       8.817163       2.092786
      73.990000       8.770081       2.081321
      74.000000       8.721531       2.075794
      74.010000       8.677009       2.072744
      74.020000       8.628810       2.076926
      74.030000       8.579999       2.085649
      74.040000       8.534632       2.095796
      74.050000       8.503552       2.096757
      74.060000       8.482107       2.091646
      74.070000       8.465704       2.075112
      74.080000       8.453762       2.051222
      74.090000       8.442209       2.026666
      74.100000       8.447519       1.987286
      74.110000       8.458394       1.943667
      74.120000       8.478615       1.895727
      74.130000       8.511185       1.837627
      74.140000       8.543788       1.778755
      74.150000       8.575882       1.723952
      74.160000       8.605131       1.670920
      74.170000       8.645952       1.613967
      74.180000       8.688865       1.562841
      74.190000       8.730182       1.519035
      74.200000       8.771805       1.476401
      74.210000       8.805582       1.436998
      74.220000       8.836038       1.400239
      74.230000       8.861848       1.368433
      74.240000       8.877375       1.339703
      74.250000       8.890563       1.309272
      74.260000       8.914294       1.279914
      74.270000       8.935795       1.255774
      74.280000       8.945867       1.234735
      74.290000       8.954123       1.213171
      74.300000       8.977057       1.195178
      74.310000       8.996238       1.179565
      74.320000       9.011320       1.166240
      74.330000       9.028823       1.157630
      74.340000       9.048763       1.152289
      74.350000       9.060553       1.147447
      74.360000       9.076748       1.146269
      74.370000       9.097268       1.151071
      74.380000       9.112982       1.156346
      74.390000       9.120607       1.158010
      74.400000       9.118290       1.157157
      74.410000       9.103187       1.148466
      74.420000       9.077356       1.134721
      74.430000       9.053891       1.126485
      74.440000       9.028389       1.122481
      74.450000       9.015765       1.122722
      74.460000       9.007755       1.125680
      74.470000       8.995085       1.130454
      74.480000       8.988077       1.135902
      74.490000       8.985417       1.142198
      74.500000       8.975310       1.152794
      74.510000       8.967974       1.163144
      74.520000       8.968605       1.172365
      74.530000       8.966836       1.178457
      74.540000       8.956422       1.181540
      74.550000       8.947383       1.185207
      74.560000       8.947671       1.185424
      74.570000       8.936207       1.186054
      74.580000       8.928593       1.189069
      74.590000       8.919482       1.192079
      74.600000       8.917228       1.193903
      74.610000       8.918209       1.192710
      74.620000       8.922009       1.192829
      74.630000       8.926694       1.192379
      74.640000       8.932953       1.191307
      74.650000       8.948482       1.188695
      74.660000       8.966430       1.187678
      74.670000       8.974582       1.188178
      74.680000       8.979993       1.186500
      74.690000       8.970378       1.181585
      74.700000       8.960925       1.174387
      74.710000       8.946750       1.163778
      74.720000       8.948178       1.149568
      74.730000       8.955520       1.133464
      74.740000       8.955482       1.118671
      74.750000       8.942410       1.102666
      74.760000       8.927390       1.087417
      74.770000       8.915003       1.070975
      74.780000       8.906313       1.053518
      74.790000       8.896427       1.034807
      74.800000       8.886484       1.017124
      74.810000       8.882912       0.997791
      74.820000       8.886171       0.973960
      74.830000       8.897398       0.949847
      74.840000       8.923174       0.924398
      74.850000       8.945349       0.900715
      74.860000       8.964063       0.878198
      74.870000       8.974843       0.855551
      74.880000       8.990479       0.831962
      74.890000       9.006099       0.808353
      74.900000       9.011567       0.785901
      74.910000       9.014484       0.763923
      74.920000       9.017634       0.742550
      74.930000       9.027444       0.723016
      74.940000       9.040558       0.705422
      74.950000       9.049692       0.686797
      74.960000       9.047776       0.667122
      74.970000       9.046828       0.648308
      74.980000       9.053306       0.630786
      74.990000       9.059689       0.610886
      75.000000       9.052189       0.586790
      75.010000       9.044388       0.562158
      75.020000       9.037857       0.539680
      75.030000       9.027147       0.516837
      75.040000       9.022502       0.498913
      75.050000       9.019481       0.485404
      75.060000       9.027207       0.475897
      75.070000       9.033135       0.467451
      75.080000       9.035879       0.457192
      75.090000       9.045865       0.447757
      75.100000       9.053526       0.437784
      75.110000       9.068004       0.430267
      75.120000       9.080492       0.424069
      75.130000       9.097059       0.420428
      75.140000       9.113878       0.417412
      75.150000       9.123586       0.411055
      75.160000       9.142277       0.409618
      75.170000       9.171999       0.416090
      75.180000       9.200250       0.425485
      75.190000       9.217372       0.426778
      75.200000       9.230470       0.426632
      75.210000       9.238889       0.423366
      75.220000       9.247270       0.420163
      75.230000       9.245178       0.406953
      75.240000       9.241414       0.391530
      75.250000       9.233285       0.372826
      75.260000       9.222988       0.352497
      75.270000       9.216650       0.335898
      75.280000       9.206898       0.316770
      75.290000       9.189111       0.291823
      75.300000       9.168026       0.266394
      75.310000       9.137412       0.237695
      75.320000       9.097595       0.208756
      75.330000       9.059857       0.186869
      75.340000       9.017257       0.170720
      75.350000       8.978284       0.161237
      75.360000       8.937633       0.154699
      75.370000       8.893750       0.152177
      75.380000       8.858705       0.151893
      75.390000       8.832595       0.151246
      75.400000       8.815348       0.147806
      75.410000       8.784576       0.149602
      75.420000       8.746552       0.156542
      75.430000       8.706446       0.167093
      75.440000       8.671811       0.177638
      75.450000       8.654796       0.179980
      75.460000       8.641472       0.181411
      75.470000       8.646688       0.171445
      75.480000       8.671186       0.150209
      75.490000       8.701029       0.127835
      75.500000       8.730579       0.107395
      75.510000       8.770029       0.084374
      75.520000       8.821433       0.060985
      75.530000       8.877659       0.042491
      75.540000       8.933421       0.031633
      75.550000       8.995146       0.028121
      75.560000       9.052795       0.034408
      75.570000       9.107211       0.053141
      75.580000       9.170971       0.091698
      75.590000       9.248065       0.160288
      75.600000       9.327285       0.254981
      75.610000       9.408599       0.377602
      75.620000       9.483072       0.513150
      75.630000       9.547222       0.647481
      75.640000       9.608168       0.790240
      75.650000       9.639536       0.869832
      75.660000       9.668038       0.946135
      75.670000       9.687137       0.999060
      75.680000       9.682415       0.987482
      75.690000       9.654930       0.915584
      75.700000       9.613866       0.813008
      75.710000       9.541975       0.647472
      75.720000       9.448543       0.462203
      75.730000       9.340218       0.291167
      75.740000       9.206153       0.143366
      75.750000       9.080921       0.069501
      75.760000       8.959683       0.055425
      75.770000       8.838917       0.076559
      75.780000       8.727722       0.122710
      75.790000       8.623764       0.188768
      75.800000       8.512198       0.282049
      75.810000       8.400363       0.399602
      75.820000       8.298632       0.527837
      75.830000       8.205539       0.663231
      75.840000       8.108987       0.821439
      75.850000       8.008627       1.004394
      75.860000       7.917319       1.188528
      75.870000       7.840503       1.356905
      75.880000       7.784978       1.487028
      75.890000       7.747852       1.579018
      75.900000       7.735410       1.613239
      75.910000       7.744622       1.595066
      75.920000       7.770900       1.535754
      75.930000       7.806228       1.456700
      75.940000       7.864631       1.329904
      75.950000       7.939209       1.177664
      75.960000       8.044097       0.980936
      75.970000       8.167882       0.774128
      75.980000       8.284908       0.603721
      75.990000       8.402469       0.459269
      76.000000       8.523060       0.339162
      76.010000       8.652893       0.241151
      76.020000       8.792595       0.172132
      76.030000       8.948137       0.139870
      76.040000       9.106555       0.167032
      76.050000       9.261731       0.288465
      76.060000       9.408068       0.490210
      76.070000       9.541189       0.747445
      76.080000       9.653958       1.020608
      76.090000       9.745326       1.278100
      76.100000       9.808849       1.477470
      76.110000       9.847595       1.607186
      76.120000       9.856291       1.638437
      76.130000       9.837233       1.576477
      76.140000       9.796733       1.447101
      76.150000       9.729053       1.244045
      76.160000       9.647543       1.021719
      76.170000       9.557110       0.805715
      76.180000       9.452207       0.596854
      76.190000       9.339324       0.420831
      76.200000       9.222997       0.293008
      76.210000       9.101489       0.216118
      76.220000       8.986392       0.196983
      76.230000       8.874157       0.213267
      76.240000       8.768530       0.252269
      76.250000       8.665384       0.312635
      76.260000       8.557141       0.397382
      76.270000       8.450888       0.503335
      76.280000       8.356052       0.617771
      76.290000       8.275394       0.729677
      76.300000       8.201751       0.842586
      76.310000       8.132688       0.958661
      76.320000       8.071174       1.069581
      76.330000       8.019938       1.166474
      76.340000       7.983168       1.238800
      76.350000       7.960305       1.284923
      76.360000       7.950989       1.305720
      76.370000       7.944960       1.321488
      76.380000       7.945421       1.325716
      76.390000       7.962764       1.296261
      76.400000       7.990030       1.248251
      76.410000       8.032188       1.173363
      76.420000       8.088839       1.077708
      76.430000       8.156819       0.969398
      76.440000       8.243316       0.842521
      76.450000       8.341741       0.714260
      76.460000       8.468706       0.575074
      76.470000       8.620569       0.450393
      76.480000       8.784002       0.367936
      76.490000       8.952546       0.336160
      76.500000       9.121986       0.375151
      76.510000       9.278687       0.511878
      76.520000       9.429850       0.735206
      76.530000       9.557354       0.994734
      76.540000       9.656408       1.241420
      76.550000       9.738227       1.475429
      76.560000       9.807735       1.697132
      76.570000       9.853810       1.855816
      76.580000       9.883289       1.963308
      76.590000       9.894233       2.008054
      76.600000       9.880741       1.963660
      76.610000       9.838722       1.820728
      76.620000       9.766387       1.588631
      76.630000       9.668570       1.305731
      76.640000       9.556651       1.029447
      76.650000       9.436069       0.787591
      76.660000       9.308298       0.594282
      76.670000       9.173333       0.458352
      76.680000       9.040884       0.394174
      76.690000       8.911992       0.391406
      76.700000       8.791978       0.418795
      76.710000       8.675712       0.471726
      76.720000       8.565415       0.543916
      76.730000       8.457448       0.636063
      76.740000       8.353149       0.745512
      76.750000       8.256253       0.865897
      76.760000       8.153250       1.013170
      76.770000       8.060244       1.160941
      76.780000       7.974797       1.310176
      76.790000       7.903523       1.445205
      76.800000       7.855614       1.537530
      76.810000       7.819407       1.609186
      76.820000       7.801641       1.642558
      76.830000       7.798227       1.644018
      76.840000       7.808112       1.617178
      76.850000       7.826429       1.571574
      76.860000       7.860344       1.493443
      76.870000       7.909812       1.385155
      76.880000       7.972246       1.256812
      76.890000       8.037687       1.130997
      76.900000       8.103683       1.012964
      76.910000       8.187888       0.874729
      76.920000       8.281795       0.738414
      76.930000       8.377661       0.616881
      76.940000       8.475645       0.511010
      76.950000       8.573108       0.423848
      76.960000       8.669532       0.355364
      76.970000       8.764352       0.307059
      76.980000       8.856327       0.277324
      76.990000       8.939478       0.266046
      77.000000       9.019737       0.269911
      77.010000       9.101402       0.298713
      77.020000       9.192083       0.363416
      77.030000       9.257711       0.433887
      77.040000       9.306904       0.501037
      77.050000       9.337111       0.549396
      77.060000       9.354992       0.582370
      77.070000       9.351655       0.585184
      77.080000       9.326300       0.558092
      77.090000       9.289652       0.521903
      77.100000       9.248028       0.485607
      77.110000       9.212038       0.459604
      77.120000       9.180214       0.441448
      77.130000       9.139136       0.421035
      77.140000       9.091569       0.404482
      77.150000       9.037460       0.395381
      77.160000       8.983624       0.398832
      77.170000       8.946199       0.410138
      77.180000       8.918681       0.422489
      77.190000       8.896791       0.434273
      77.200000       8.872870       0.448378
      77.210000       8.847291       0.465865
      77.220000       8.814061       0.487373
      77.230000       8.775977       0.512190
      77.240000       8.736263       0.538269
      77.250000       8.692894       0.568934
      77.260000       8.639269       0.607309
      77.270000       8.590686       0.646807
      77.280000       8.562071       0.675116
      77.290000       8.545395       0.695505
      77.300000       8.528991       0.713245
      77.310000       8.518237       0.725102
      77.320000       8.524059       0.722809
      77.330000       8.542106       0.711308
      77.340000       8.570586       0.692448
      77.350000       8.601077       0.675345
      77.360000       8.656526       0.641107
      77.370000       8.719890       0.609395
      77.380000       8.780113       0.586184
      77.390000       8.841974       0.568991
      77.400000       8.904505       0.558480
      77.410000       8.966489       0.555296
      77.420000       9.028348       0.561620
      77.430000       9.082261       0.576383
      77.440000       9.129387       0.597682
      77.450000       9.166194       0.619013
      77.460000       9.203233       0.644452
      77.470000       9.234832       0.670047
      77.480000       9.253202       0.686032
      77.490000       9.273312       0.706050
      77.500000       9.294261       0.727749
      77.510000       9.310692       0.743854
      77.520000       9.309598       0.736818
      77.530000       9.306950       0.726297
      77.540000       9.293467       0.702608
      77.550000       9.264369       0.662821
      77.560000       9.204610       0.598333
      77.570000       9.132101       0.539139
      77.580000       9.054937       0.500778
      77.590000       8.976816       0.486372
      77.600000       8.891576       0.489024
      77.610000       8.815922       0.503762
      77.620000       8.751993       0.523757
      77.630000       8.690006       0.552082
      77.640000       8.636487       0.581301
      77.650000       8.582815       0.616692
      77.660000       8.527103       0.659585
      77.670000       8.481761       0.696071
      77.680000       8.434775       0.738130
      77.690000       8.402162       0.767693
      77.700000       8.385489       0.779407
      77.710000       8.370541       0.787846
      77.720000       8.362389       0.787746
      77.730000       8.366113       0.772344
      77.740000       8.364825       0.762429
      77.750000       8.361871       0.753001
      77.760000       8.370532       0.728646
      77.770000       8.392463       0.689987
      77.780000       8.422923       0.643306
      77.790000       8.465485       0.587087
      77.800000       8.511887       0.531387
      77.810000       8.561255       0.477576
      77.820000       8.600786       0.433574
      77.830000       8.644279       0.390328
      77.840000       8.696191       0.344575
      77.850000       8.755719       0.301396
      77.860000       8.825813       0.260684
      77.870000       8.912782       0.227320
      77.880000       8.998911       0.209272
      77.890000       9.078730       0.211122
      77.900000       9.159178       0.238890
      77.910000       9.233489       0.287059
      77.920000       9.288769       0.334738
      77.930000       9.326120       0.369529
      77.940000       9.356842       0.400248
      77.950000       9.379999       0.423725
      77.960000       9.398849       0.442469
      77.970000       9.399768       0.433621
      77.980000       9.389768       0.408269
      77.990000       9.366895       0.364839
      78.000000       9.335508       0.312442
      78.010000       9.299111       0.257721
      78.020000       9.263055       0.208504
      78.030000       9.222984       0.161655
      78.040000       9.180954       0.120261
      78.050000       9.139987       0.086733
      78.060000       9.093474       0.057835
      78.070000       9.034248       0.035901
      78.080000       8.984791       0.026909
      78.090000       8.939767       0.023067
      78.100000       8.889408       0.025107
      78.110000       8.833569       0.034054
      78.120000       8.773283       0.051127
      78.130000       8.707987       0.077638
      78.140000       8.637823       0.114950
      78.150000       8.562099       0.166173
      78.160000       8.495732       0.219481
      78.170000       8.440691       0.270331
      78.180000       8.391248       0.321078
      78.190000       8.352279       0.364175
      78.200000       8.336030       0.381778
      78.210000       8.335055       0.380676
      78.220000       8.347509       0.363763
      78.230000       8.371049       0.333894
      78.240000       8.400790       0.297991
      78.250000       8.439684       0.254065
      78.260000       8.489999       0.201978
      78.270000       8.543839       0.151141
      78.280000       8.599143       0.104821
      78.290000       8.665168       0.057557
      78.300000       8.734104       0.017339
      78.310000       8.806920      -0.014734
      78.320000       8.883527      -0.037238
      78.330000       8.967511      -0.048256
      78.340000       9.047099      -0.043782
      78.350000       9.121461      -0.018087
      78.360000       9.180107       0.017305
      78.370000       9.232196       0.060104
      78.380000       9.295103       0.127019
      78.390000       9.353889       0.203960
      78.400000       9.416623       0.301619
      78.410000       9.469664       0.396527
      78.420000       9.512189       0.480426
      78.430000       9.541610       0.542588
      78.440000       9.543399       0.545779
      78.450000       9.535036       0.526765
      78.460000       9.509700       0.472365
      78.470000       9.470823       0.394292
      78.480000       9.419680       0.300941
      78.490000       9.344031       0.182292
      78.500000       9.262392       0.080017
      78.510000       9.173536      -0.001025
      78.520000       9.094592      -0.046521
      78.530000       9.012691      -0.067349
      78.540000       8.926658      -0.065935
      78.550000       8.847753      -0.051399
      78.560000       8.776372      -0.027568
      78.570000       8.704098       0.006762
      78.580000       8.648266       0.040843
      78.590000       8.593586       0.080560
      78.600000       8.548370       0.118285
      78.610000       8.518267       0.146658
      78.620000       8.491296       0.174235
      78.630000       8.475331       0.192568
      78.640000       8.468616       0.202783
      78.650000       8.471898       0.203714
      78.660000       8.476765       0.203706
      78.670000       8.499093       0.187849
      78.680000       8.529825       0.165476
      78.690000       8.573951       0.134377
      78.700000       8.615822       0.108621
      78.710000       8.663127       0.083026
      78.720000       8.718806       0.058152
      78.730000       8.784543       0.036369
      78.740000       8.851564       0.023212
      78.750000       8.919414       0.018618
      78.760000       8.974864       0.023676
      78.770000       9.012165       0.034577
      78.780000       9.035525       0.048928
      78.790000       9.056973       0.066489
      78.800000       9.069533       0.083685
      78.810000       9.077767       0.100898
      78.820000       9.074491       0.115554
      78.830000       9.070463       0.130688
      78.840000       9.059706       0.143288
      78.850000       9.043753       0.155602
      78.860000       9.016670       0.167482
      78.870000       8.989790       0.183033
      78.880000       8.971121       0.199382
      78.890000       8.955352       0.216956
      78.900000       8.947719       0.235301
      78.910000       8.936310       0.253931
      78.920000       8.922690       0.271847
      78.930000       8.899326       0.291772
      78.940000       8.870349       0.312320
      78.950000       8.848929       0.330646
      78.960000       8.843262       0.345890
      78.970000       8.844962       0.360634
      78.980000       8.844748       0.376588
      78.990000       8.852893       0.390573
      79.000000       8.853559       0.408156
      79.010000       8.852563       0.428832
      79.020000       8.862528       0.446930
      79.030000       8.881975       0.464280
      79.040000       8.896289       0.482970
      79.050000       8.909883       0.500169
      79.060000       8.935054       0.519253
      79.070000       8.954452       0.540523
      79.080000       8.973866       0.561719
      79.090000       8.993298       0.583671
      79.100000       9.021463       0.606941
      79.110000       9.057336       0.634227
      79.120000       9.099018       0.669745
      79.130000       9.138674       0.708393
      79.140000       9.168037       0.743728
      79.150000       9.203668       0.788701
      79.160000       9.240500       0.842485
      79.170000       9.279305       0.904756
      79.180000       9.326082       0.983163
      79.190000       9.365809       1.058134
      79.200000       9.398245       1.127516
      79.210000       9.427207       1.196257
      79.220000       9.447409       1.253427
      79.230000       9.447692       1.276223
      79.240000       9.419526       1.249124
      79.250000       9.390532       1.222536
      79.260000       9.355191       1.188767
      79.270000       9.298144       1.131473
      79.280000       9.235632       1.083560
      79.290000       9.174241       1.049838
      79.300000       9.106320       1.024371
      79.310000       9.034281       1.014934
      79.320000       8.960568       1.024370
      79.330000       8.900043       1.046381
      79.340000       8.845107       1.075215
      79.350000       8.789802       1.109910
      79.360000       8.744836       1.145589
      79.370000       8.718417       1.175112
      79.380000       8.697210       1.203811
      79.390000       8.678894       1.230516
      79.400000       8.670015       1.251520
      79.410000       8.679541       1.262774
      79.420000       8.704863       1.265134
      79.430000       8.728515       1.270226
      79.440000       8.748286       1.275908
      79.450000       8.762218       1.283371
      79.460000       8.799018       1.281224
      79.470000       8.867847       1.276469
      79.480000       8.949042       1.277591
      79.490000       9.045041       1.290912
      79.500000       9.148979       1.342390
      79.510000       9.249944       1.434840
      79.520000       9.344160       1.555249
      79.530000       9.435975       1.703223
      79.540000       9.515387       1.855853
      79.550000       9.577290       1.989440
      79.560000       9.609775       2.064747
      79.570000       9.621175       2.089805
      79.580000       9.620004       2.085156
      79.590000       9.599475       2.033362
      79.600000       9.560270       1.937459
      79.610000       9.511731       1.827412
      79.620000       9.453308       1.705884
      79.630000       9.382853       1.572220
      79.640000       9.302806       1.446151
      79.650000       9.231302       1.354327
      79.660000       9.167072       1.288361
      79.670000       9.077677       1.229120
      79.680000       8.982799       1.200799
      79.690000       8.883346       1.197225
      79.700000       8.779666       1.216310
      79.710000       8.675763       1.257374
      79.720000       8.575492       1.316030
      79.730000       8.480763       1.387458
      79.740000       8.404828       1.453141
      79.750000       8.341086       1.514872
      79.760000       8.282385       1.575700
      79.770000       8.234375       1.628236
      79.780000       8.192173       1.674384
      79.790000       8.152663       1.715572
      79.800000       8.113212       1.760348
      79.810000       8.076982       1.803245
      79.820000       8.054944       1.824464
      79.830000       8.044107       1.824965
      79.840000       8.045276       1.804614
      79.850000       8.045681       1.784465
      79.860000       8.051647       1.754516
      79.870000       8.068395       1.705036
      79.880000       8.107414       1.614485
      79.890000       8.147581       1.524826
      79.900000       8.181441       1.449385
      79.910000       8.222248       1.367670
      79.920000       8.271549       1.279667
      79.930000       8.326940       1.187833
      79.940000       8.387687       1.094138
      79.950000       8.453534       1.003059
      79.960000       8.533342       0.906233
      79.970000       8.625989       0.810795
      79.980000       8.714544       0.733684
      79.990000       8.789208       0.677329
      80.000000       8.859291       0.635213
      80.010000       8.935407       0.601196
      80.020000       9.022546       0.580754
      80.030000       9.112257       0.590389
      80.040000       9.187560       0.620137
      80.050000       9.251421       0.659398
      80.060000       9.307333       0.705585
      80.070000       9.347848       0.742587
      80.080000       9.381493       0.774307
      80.090000       9.404621       0.791517
      80.100000       9.404194       0.769920
      80.110000       9.391600       0.728964
      80.120000       9.367484       0.671462
      80.130000       9.340952       0.614240
      80.140000       9.312272       0.557918
      80.150000       9.279833       0.500986
      80.160000       9.239539       0.440561
      80.170000       9.190915       0.379892
      80.180000       9.123075       0.318677
      80.190000       9.049727       0.275515
      80.200000       8.981825       0.253342
      80.210000       8.908829       0.244857
      80.220000       8.829222       0.248789
      80.230000       8.746709       0.267670
      80.240000       8.664541       0.301725
      80.250000       8.587156       0.347580
      80.260000       8.509044       0.406643
      80.270000       8.437326       0.471366
      80.280000       8.372896       0.537917
      80.290000       8.319129       0.598396
      80.300000       8.279218       0.645915
      80.310000       8.257759       0.671937
      80.320000       8.239253       0.696124
      80.330000       8.231622       0.706495
      80.340000       8.242570       0.689650
      80.350000       8.252064       0.676241
      80.360000       8.272570       0.648957
      80.370000       8.303085       0.611864
      80.380000       8.350886       0.556500
      80.390000       8.416115       0.485771
      80.400000       8.483671       0.421600
      80.410000       8.560520       0.359438
      80.420000       8.644041       0.303129
      80.430000       8.736584       0.254962
      80.440000       8.834583       0.221279
      80.450000       8.932602       0.207361
      80.460000       9.040261       0.215656
      80.470000       9.149724       0.266648
      80.480000       9.262862       0.367587
      80.490000       9.362595       0.500390
      80.500000       9.438370       0.628451
      80.510000       9.507095       0.765344
      80.520000       9.556523       0.877053
      80.530000       9.583639       0.946541
      80.540000       9.595598       0.982530
      80.550000       9.593670       0.985145
      80.560000       9.580026       0.960960
      80.570000       9.557618       0.918094
      80.580000       9.526655       0.858065
      80.590000       9.480267       0.772316
      80.600000       9.412012       0.657352
      80.610000       9.329932       0.541600
      80.620000       9.245581       0.451190
      80.630000       9.149526       0.383485
      80.640000       9.046396       0.349544
      80.650000       8.938178       0.353572
      80.660000       8.827994       0.384556
      80.670000       8.714699       0.440664
      80.680000       8.600673       0.521219
      80.690000       8.479237       0.633730
      80.700000       8.358481       0.772729
      80.710000       8.244554       0.928715
      80.720000       8.123204       1.121677
      80.730000       7.998245       1.350394
      80.740000       7.877577       1.601157
      80.750000       7.772948       1.841577
      80.760000       7.686137       2.056988
      80.770000       7.617634       2.237818
      80.780000       7.566401       2.378570
      80.790000       7.534068       2.472201
      80.800000       7.509584       2.545708
      80.810000       7.511330       2.545843
      80.820000       7.544839       2.457000
      80.830000       7.607383       2.292354
      80.840000       7.688134       2.089346
      80.850000       7.786553       1.857099
      80.860000       7.904317       1.599896
      80.870000       8.040346       1.331918
      80.880000       8.186823       1.082274
      80.890000       8.345140       0.858029
      80.900000       8.517923       0.670549
      80.910000       8.703930       0.532885
      80.920000       8.899089       0.461419
      80.930000       9.094842       0.473537
      80.940000       9.274452       0.608206
      80.950000       9.442607       0.849918
      80.960000       9.604527       1.189082
      80.970000       9.747288       1.574939
      80.980000       9.879978       2.004428
      80.990000      10.006276       2.479371
      81.000000      10.109260       2.911598
      81.010000      10.186984       3.262716
      81.020000      10.242779       3.526232
      81.030000      10.266203       3.633469
      81.040000      10.262221       3.601860
      81.050000      10.230730       3.433600
      81.060000      10.162752       3.097024
      81.070000      10.061750       2.636056
      81.080000       9.932984       2.110951
      81.090000       9.783369       1.584021
      81.100000       9.615412       1.097831
      81.110000       9.427660       0.689412
      81.120000       9.231527       0.412350
      81.130000       9.037582       0.287590
      81.140000       8.854233       0.285294
      81.150000       8.674436       0.349029
      81.160000       8.490837       0.480253
      81.170000       8.311000       0.673126
      81.180000       8.158986       0.884166
      81.190000       8.034717       1.088687
      81.200000       7.936275       1.268539
      81.210000       7.857219       1.425562
      81.220000       7.812732       1.516493
      81.230000       7.795193       1.548192
      81.240000       7.794547       1.541912
      81.250000       7.815389       1.488321
      81.260000       7.852979       1.399532
      81.270000       7.906240       1.281180
      81.280000       7.964647       1.158503
      81.290000       8.032288       1.026303
      81.300000       8.102876       0.898349
      81.310000       8.185204       0.761036
      81.320000       8.274700       0.627305
      81.330000       8.372097       0.501703
      81.340000       8.477658       0.387385
      81.350000       8.594520       0.287549
      81.360000       8.723390       0.207355
      81.370000       8.853532       0.159389
      81.380000       8.977135       0.144573
      81.390000       9.098400       0.167114
      81.400000       9.226256       0.254598
      81.410000       9.347116       0.397714
      81.420000       9.476674       0.615574
      81.430000       9.589423       0.859524
      81.440000       9.674376       1.076815
      81.450000       9.740000       1.264320
      81.460000       9.779391       1.384431
      81.470000       9.783918       1.398688
      81.480000       9.767323       1.347339
      81.490000       9.743068       1.275035
      81.500000       9.702742       1.158991
      81.510000       9.632158       0.970443
      81.520000       9.541980       0.758751
      81.530000       9.452687       0.580354
      81.540000       9.355724       0.423125
      81.550000       9.234749       0.279306
      81.560000       9.116050       0.195679
      81.570000       9.000973       0.168057
      81.580000       8.893321       0.179045
      81.590000       8.793489       0.212159
      81.600000       8.701277       0.261666
      81.610000       8.615772       0.322348
      81.620000       8.541909       0.388027
      81.630000       8.475107       0.458361
      81.640000       8.417734       0.527973
      81.650000       8.360277       0.603537
      81.660000       8.318714       0.665259
      81.670000       8.287818       0.717536
      81.680000       8.256235       0.773252
      81.690000       8.225960       0.830246
      81.700000       8.198709       0.884747
      81.710000       8.175751       0.932535
      81.720000       8.162627       0.966063
      81.730000       8.157493       0.988129
      81.740000       8.170226       0.983857
      81.750000       8.200014       0.954524
      81.760000       8.235488       0.919838
      81.770000       8.281854       0.870189
      81.780000       8.336084       0.811245
      81.790000       8.393092       0.753059
      81.800000       8.452731       0.696825
      81.810000       8.524786       0.637151
      81.820000       8.606527       0.579684
      81.830000       8.699157       0.529839
      81.840000       8.794652       0.496815
