# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      95.880000       3.968338      -4.621760
      95.890000       4.018587      -4.626269
      95.900000       4.070953      -4.571542
      95.910000       4.116444      -4.484951
      95.920000       4.140837      -4.425659
      95.930000       4.139530      -4.427088
      95.940000       4.123352      -4.464256
      95.950000       4.085355      -4.538190
      95.960000       4.048629      -4.589332
      95.970000       4.015333      -4.613745
      95.980000       3.988007      -4.615331
      95.990000       3.960013      -4.595884
      96.000000       3.940153      -4.569347
      96.010000       3.930733      -4.554770
      96.020000       3.949660      -4.589930
      96.030000       3.983244      -4.623698
      96.040000       4.014421      -4.630600
      96.050000       4.040674      -4.621332
      96.060000       4.066347      -4.598543
      96.070000       4.094003      -4.560869
      96.080000       4.127993      -4.497716
      96.090000       4.144214      -4.466568
      96.100000       4.146405      -4.468524
      96.110000       4.132122      -4.511750
      96.120000       4.102310      -4.584486
      96.130000       4.059895      -4.661829
      96.140000       4.016633      -4.706569
      96.150000       3.968593      -4.705231
      96.160000       3.922739      -4.643666
      96.170000       3.890289      -4.558971
      96.180000       3.885324      -4.549064
      96.190000       3.908374      -4.630596
      96.200000       3.950917      -4.724624
      96.210000       3.999130      -4.763091
      96.220000       4.060542      -4.728825
      96.230000       4.109967      -4.649659
      96.240000       4.133869      -4.600216
      96.250000       4.147537      -4.570741
      96.260000       4.145461      -4.581409
      96.270000       4.121315      -4.643754
      96.280000       4.083091      -4.723306
      96.290000       4.039942      -4.783899
      96.300000       3.999006      -4.807700
      96.310000       3.957624      -4.788320
      96.320000       3.925626      -4.739429
      96.330000       3.911554      -4.710551
      96.340000       3.915637      -4.725729
      96.350000       3.943004      -4.785642
      96.360000       3.985666      -4.828790
      96.370000       4.030434      -4.822850
      96.380000       4.062419      -4.791785
      96.390000       4.076307      -4.772063
      96.400000       4.094370      -4.741855
      96.410000       4.105305      -4.721131
      96.420000       4.107685      -4.716246
      96.430000       4.085322      -4.759436
      96.440000       4.050654      -4.809320
      96.450000       4.012008      -4.837348
      96.460000       3.967119      -4.826513
      96.470000       3.930942      -4.776763
      96.480000       3.904714      -4.713705
      96.490000       3.901514      -4.705286
      96.500000       3.929243      -4.776791
      96.510000       3.977209      -4.840052
      96.520000       4.023725      -4.840945
      96.530000       4.060343      -4.807282
      96.540000       4.087348      -4.767603
      96.550000       4.098548      -4.748029
      96.560000       4.099043      -4.747063
      96.570000       4.084217      -4.773846
      96.580000       4.050696      -4.821121
      96.590000       4.011309      -4.849079
      96.600000       3.969316      -4.839415
      96.610000       3.939370      -4.802469
      96.620000       3.925499      -4.776459
      96.630000       3.935060      -4.798157
      96.640000       3.955058      -4.832156
      96.650000       3.989670      -4.860821
      96.660000       4.034769      -4.851353
      96.670000       4.068767      -4.816287
      96.680000       4.094378      -4.776329
      96.690000       4.096601      -4.774193
      96.700000       4.091179      -4.785574
      96.710000       4.074547      -4.814516
      96.720000       4.049597      -4.848268
      96.730000       4.013111      -4.875286
      96.740000       3.969497      -4.866761
      96.750000       3.922272      -4.796004
      96.760000       3.886078      -4.689416
      96.770000       3.876828      -4.654404
      96.780000       3.896557      -4.728542
      96.790000       3.944323      -4.844267
      96.800000       4.008473      -4.885410
      96.810000       4.073648      -4.827738
      96.820000       4.133714      -4.709494
      96.830000       4.176710      -4.595617
      96.840000       4.196801      -4.536470
      96.850000       4.187436      -4.566304
      96.860000       4.147908      -4.678398
      96.870000       4.095268      -4.797925
      96.880000       4.019164      -4.890458
      96.890000       3.924031      -4.816201
      96.900000       3.849204      -4.539511
      96.910000       3.823294      -4.385676
      96.920000       3.835450      -4.467197
      96.930000       3.879917      -4.692956
      96.940000       3.950962      -4.880794
      96.950000       4.030828      -4.905433
      96.960000       4.108568      -4.798826
      96.970000       4.173242      -4.642805
      96.980000       4.216440      -4.513825
      96.990000       4.229359      -4.474042
      97.000000       4.211234      -4.536335
      97.010000       4.162933      -4.682925
      97.020000       4.094455      -4.844537
      97.030000       4.019322      -4.936321
      97.040000       3.958542      -4.920615
      97.050000       3.908480      -4.825787
      97.060000       3.881035      -4.735377
      97.070000       3.865934      -4.672722
      97.080000       3.879909      -4.734024
      97.090000       3.923286      -4.869596
      97.100000       3.983312      -4.949087
      97.110000       4.049601      -4.925515
      97.120000       4.099807      -4.850105
      97.130000       4.134419      -4.775946
      97.140000       4.163557      -4.702145
      97.150000       4.182838      -4.649018
      97.160000       4.186222      -4.641418
      97.170000       4.173775      -4.680619
      97.180000       4.147513      -4.754840
      97.190000       4.097832      -4.869726
      97.200000       4.049189      -4.945565
      97.210000       3.998620      -4.975438
      97.220000       3.962793      -4.959896
      97.230000       3.927601      -4.908260
      97.240000       3.903711      -4.850143
      97.250000       3.877470      -4.760426
      97.260000       3.859288      -4.681430
      97.270000       3.873998      -4.750444
      97.280000       3.923417      -4.910712
      97.290000       3.985693      -4.990956
      97.300000       4.053459      -4.962521
      97.310000       4.124717      -4.838537
      97.320000       4.181068      -4.691559
      97.330000       4.223473      -4.559904
      97.340000       4.253291      -4.458926
      97.350000       4.249754      -4.472049
      97.360000       4.213937      -4.593079
      97.370000       4.168832      -4.729846
      97.380000       4.110697      -4.873513
      97.390000       4.035897      -4.985088
      97.400000       3.958155      -4.977038
      97.410000       3.885534      -4.805832
      97.420000       3.832397      -4.543203
      97.430000       3.813315      -4.413622
      97.440000       3.843502      -4.609480
      97.450000       3.914227      -4.896184
